0.065862519928;0.0170801
0.105862519928;0.0170801
0.145862519928;0.0170801
0.185862519928;0.0170801
0.225862519928;0.0170801
0.265862519928;0.0170801
0.305862519928;0.0170801
0.345862519928;0.0170801
0.385862519928;0.0170801
0.425862519928;0.0170801
0.465862519928;0.0170801
0.505862519928;0.0170801
0.545862519928;0.0170801
0.585862519928;0.0170801
0.625862519928;0.0170801
0.665862519928;0.0170801
0.705862519928;0.0170801
0.745862519928;0.0170801
0.785862519928;0.0170801
0.825862519928;0.0170801
0.865862519928;0.0170801
0.905862519928;0.0170801
0.945862519928;0.0170801
0.985862519928;0.0170801
1.025862519928;0.0170801
1.072815775345;0.0240334
1.105862519928;0.0170801
1.145862519928;0.0170801
1.186867186594;0.0180848
1.225862519928;0.0170801
1.265862519928;0.0170801
1.305862519928;0.0170801
1.345862519928;0.0170801
1.385862519928;0.0170801
1.425862519928;0.0170801
1.465862519928;0.0170801
1.505862519928;0.0170801
1.548704627934;0.0199222
1.585862519928;0.0170801
1.627569695724;0.0187873
1.67968969569;0.0309073
1.707755115352;0.0189727
1.755856448654;0.0270741
1.796925115294;0.0281427
1.842012448598;0.0332301
1.889109115234;0.0403267
1.929173115208;0.0403907
1.974260448512;0.0454781
2.017338448484;0.0485561
2.0443417818;0.0355594
2.065862519928;0.0170801
2.105862519928;0.0170801
2.145862519928;0.0170801
2.185862519928;0.0170801
2.225862519928;0.0170801
2.265862519928;0.0170801
2.305862519928;0.0170801
2.345862519928;0.0170801
2.385862519928;0.0170801
2.425862519928;0.0170801
2.467494145234;0.0187118
2.505862519928;0.0170801
2.545862519928;0.0170801
2.585862519928;0.0170801
2.625862519928;0.0170801
2.665862519928;0.0170801
2.705862519928;0.0170801
2.745862519928;0.0170801
2.785862519928;0.0170801
2.825862519928;0.0170801
2.865862519928;0.0170801
2.905893853261;0.0171115
2.945862519928;0.0170801
2.985893853261;0.0171115
3.025862519928;0.0170801
3.067555002998;0.0187726
3.105893853261;0.0171115
3.145862519928;0.0170801
3.185862519928;0.0170801
3.225862519928;0.0170801
3.265893853261;0.0171115
3.305893853261;0.0171115
3.345862519928;0.0170801
3.385870674446;0.0170883
3.425893853261;0.0171115
3.465862519928;0.0170801
3.505862519928;0.0170801
3.545893853261;0.0171115
3.585893853261;0.0171115
3.625862519928;0.0170801
3.665862519928;0.0170801
3.705862519928;0.0170801
3.745870457254;0.0170881
3.785862519928;0.0170801
3.825893853261;0.0171115
3.865862519928;0.0170801
3.905893853261;0.0171115
3.945862519928;0.0170801
3.985893853261;0.0171115
4.025862519928;0.0170801
4.065862519928;0.0170801
4.105862519928;0.0170801
4.145862519928;0.0170801
4.185862519928;0.0170801
4.225862519928;0.0170801
4.267459004626;0.0186766
4.305862519928;0.0170801
4.345893853261;0.0171115
4.385862519928;0.0170801
4.425862519928;0.0170801
4.465862519928;0.0170801
4.505862519928;0.0170801
4.545862519928;0.0170801
4.585862519928;0.0170801
4.625862519928;0.0170801
4.665862519928;0.0170801
4.705862519928;0.0170801
4.745862519928;0.0170801
4.785862519928;0.0170801
4.825862519928;0.0170801
4.865862519928;0.0170801
4.905862519928;0.0170801
4.947814631077;0.0190322
4.985862519928;0.0170801
5.025862519928;0.0170801
5.065862519928;0.0170801
5.105862519928;0.0170801
5.145862519928;0.0170801
5.185862519928;0.0170801
5.225862519928;0.0170801
5.265862519928;0.0170801
5.305862519928;0.0170801
5.345862519928;0.0170801
5.385862519928;0.0170801
5.425862519928;0.0170801
5.465862519928;0.0170801
5.505862519928;0.0170801
5.545862519928;0.0170801
5.585862519928;0.0170801
5.626867186594;0.0180848
5.665862519928;0.0170801
5.705862519928;0.0170801
5.745862519928;0.0170801
5.785862519928;0.0170801
5.825862519928;0.0170801
5.865862519928;0.0170801
5.905862519928;0.0170801
5.945862519928;0.0170801
5.985862519928;0.0170801
6.025862519928;0.0170801
6.065862519928;0.0170801
6.105862519928;0.0170801
6.145862519928;0.0170801
6.185862519928;0.0170801
6.225862519928;0.0170801
6.265862519928;0.0170801
6.307657297744;0.0188749
6.345862519928;0.0170801
6.385862519928;0.0170801
6.425862519928;0.0170801
6.465862519928;0.0170801
6.505862519928;0.0170801
6.545862519928;0.0170801
6.585862519928;0.0170801
6.625862519928;0.0170801
6.665862519928;0.0170801
6.705862519928;0.0170801
6.745862519928;0.0170801
6.785862519928;0.0170801
6.825862519928;0.0170801
6.865862519928;0.0170801
6.905862519928;0.0170801
6.945862519928;0.0170801
6.987711297744;0.0189289
7.025862519928;0.0170801
7.065862519928;0.0170801
7.105862519928;0.0170801
7.145862519928;0.0170801
7.185862519928;0.0170801
7.225862519928;0.0170801
7.265862519928;0.0170801
7.305862519928;0.0170801
7.345862519928;0.0170801
7.385862519928;0.0170801
7.425862519928;0.0170801
7.465862519928;0.0170801
7.505862519928;0.0170801
7.545862519928;0.0170801
7.585862519928;0.0170801
7.625862519928;0.0170801
7.667702297744;0.0189199
7.705862519928;0.0170801
7.745862519928;0.0170801
7.785862519928;0.0170801
7.825862519928;0.0170801
7.865862519928;0.0170801
7.905862519928;0.0170801
7.945862519928;0.0170801
7.985862519928;0.0170801
8.025862519928;0.0170801
8.065893853261;0.0171115
8.105862519928;0.0170801
